asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
6cd10e58-6dbe-4900-bf5b-b0153c73e3af,Tower 1 GF FCU 07,,POINT(55.140718 25.098044),,system@datalkz,1707283003990,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,FanCoilUnit,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,3e01ea89-def6-421b-b828-dc903b73f1ce,Lift Station Room,,ACTIVE,emaar,Room,3cf4ef1a-86ca-429d-ad47-f316aab702a2,Medium Speed Command,6cd10e58-6dbe-4900-bf5b-b0153c73e3af-Medium Speed Command,String,,WRITABLE,ACTIVE,-,unitless,,,String
6cd10e58-6dbe-4900-bf5b-b0153c73e3af,Tower 1 GF FCU 07,,POINT(55.140718 25.098044),,system@datalkz,1707283003990,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,FanCoilUnit,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,b56d1bc9-8bc3-4584-8a4b-ffb95b1a5f1e,Ground Floor,,ACTIVE,emaar,Floor,3cf4ef1a-86ca-429d-ad47-f316aab702a2,Medium Speed Command,6cd10e58-6dbe-4900-bf5b-b0153c73e3af-Medium Speed Command,String,,WRITABLE,ACTIVE,-,unitless,,,String
6cd10e58-6dbe-4900-bf5b-b0153c73e3af,Tower 1 GF FCU 07,,POINT(55.140718 25.098044),,system@datalkz,1707283003990,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,FanCoilUnit,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,3e01ea89-def6-421b-b828-dc903b73f1ce,Lift Station Room,,ACTIVE,emaar,Room,37b36dc1-34af-43af-a8f6-39edf961df86,Low Speed Command,6cd10e58-6dbe-4900-bf5b-b0153c73e3af-Low Speed Command,String,,WRITABLE,ACTIVE,-,unitless,,,String
6cd10e58-6dbe-4900-bf5b-b0153c73e3af,Tower 1 GF FCU 07,,POINT(55.140718 25.098044),,system@datalkz,1707283003990,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,FanCoilUnit,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,b56d1bc9-8bc3-4584-8a4b-ffb95b1a5f1e,Ground Floor,,ACTIVE,emaar,Floor,37b36dc1-34af-43af-a8f6-39edf961df86,Low Speed Command,6cd10e58-6dbe-4900-bf5b-b0153c73e3af-Low Speed Command,String,,WRITABLE,ACTIVE,-,unitless,,,String
6cd10e58-6dbe-4900-bf5b-b0153c73e3af,Tower 1 GF FCU 07,,POINT(55.140718 25.098044),,system@datalkz,1707283003990,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,FanCoilUnit,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,3e01ea89-def6-421b-b828-dc903b73f1ce,Lift Station Room,,ACTIVE,emaar,Room,20f1c2ed-5f77-44f4-b7be-bf4bf7455fd4,High Speed Command,6cd10e58-6dbe-4900-bf5b-b0153c73e3af-High Speed Command,String,,WRITABLE,ACTIVE,-,unitless,,,String
6cd10e58-6dbe-4900-bf5b-b0153c73e3af,Tower 1 GF FCU 07,,POINT(55.140718 25.098044),,system@datalkz,1707283003990,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,FanCoilUnit,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,b56d1bc9-8bc3-4584-8a4b-ffb95b1a5f1e,Ground Floor,,ACTIVE,emaar,Floor,20f1c2ed-5f77-44f4-b7be-bf4bf7455fd4,High Speed Command,6cd10e58-6dbe-4900-bf5b-b0153c73e3af-High Speed Command,String,,WRITABLE,ACTIVE,-,unitless,,,String
bc6b57fd-3e7c-4604-82d9-dd092bb955a7,Tower 1 GF FCU 08A,,POINT(55.140718 25.098044),,system@datalkz,1707238847859,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,FanCoilUnit,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,b56d1bc9-8bc3-4584-8a4b-ffb95b1a5f1e,Ground Floor,,ACTIVE,emaar,Floor,29d8b0c8-ad9a-4f1b-a61b-7d8832e03534,Supervisory HVAC Mode,bc6b57fd-3e7c-4604-82d9-dd092bb955a7-Supervisory HVAC Mode,String,,WRITABLE,ACTIVE,-,unitless,,,String
bc6b57fd-3e7c-4604-82d9-dd092bb955a7,Tower 1 GF FCU 08A,,POINT(55.140718 25.098044),,system@datalkz,1707238847859,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,FanCoilUnit,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,aca6d56d-8e62-4eb2-a741-e95ee0de9c41,Corridor,,ACTIVE,emaar,CommonArea,29d8b0c8-ad9a-4f1b-a61b-7d8832e03534,Supervisory HVAC Mode,bc6b57fd-3e7c-4604-82d9-dd092bb955a7-Supervisory HVAC Mode,String,,WRITABLE,ACTIVE,-,unitless,,,String
bc6b57fd-3e7c-4604-82d9-dd092bb955a7,Tower 1 GF FCU 08A,,POINT(55.140718 25.098044),,system@datalkz,1707238847859,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,FanCoilUnit,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,b56d1bc9-8bc3-4584-8a4b-ffb95b1a5f1e,Ground Floor,,ACTIVE,emaar,Floor,bf26c231-93f2-4eef-92cb-33cfbd4a511b,Supervisory Fan Speed,bc6b57fd-3e7c-4604-82d9-dd092bb955a7-Supervisory Fan Speed,String,,WRITABLE,ACTIVE,-,unitless,,,String
bc6b57fd-3e7c-4604-82d9-dd092bb955a7,Tower 1 GF FCU 08A,,POINT(55.140718 25.098044),,system@datalkz,1707238847859,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,FanCoilUnit,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,aca6d56d-8e62-4eb2-a741-e95ee0de9c41,Corridor,,ACTIVE,emaar,CommonArea,bf26c231-93f2-4eef-92cb-33cfbd4a511b,Supervisory Fan Speed,bc6b57fd-3e7c-4604-82d9-dd092bb955a7-Supervisory Fan Speed,String,,WRITABLE,ACTIVE,-,unitless,,,String
bc6b57fd-3e7c-4604-82d9-dd092bb955a7,Tower 1 GF FCU 08A,,POINT(55.140718 25.098044),,system@datalkz,1707238847859,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,FanCoilUnit,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,b56d1bc9-8bc3-4584-8a4b-ffb95b1a5f1e,Ground Floor,,ACTIVE,emaar,Floor,07c176b3-a5ba-495e-8038-2a7cd993c7c0,Return Temperature Setpoint,bc6b57fd-3e7c-4604-82d9-dd092bb955a7-Return Temperature Setpoint,Double,Double,WRITABLE,ACTIVE,degC,celsius,,,Double
bc6b57fd-3e7c-4604-82d9-dd092bb955a7,Tower 1 GF FCU 08A,,POINT(55.140718 25.098044),,system@datalkz,1707238847859,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,FanCoilUnit,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,aca6d56d-8e62-4eb2-a741-e95ee0de9c41,Corridor,,ACTIVE,emaar,CommonArea,07c176b3-a5ba-495e-8038-2a7cd993c7c0,Return Temperature Setpoint,bc6b57fd-3e7c-4604-82d9-dd092bb955a7-Return Temperature Setpoint,Double,Double,WRITABLE,ACTIVE,degC,celsius,,,Double
bc6b57fd-3e7c-4604-82d9-dd092bb955a7,Tower 1 GF FCU 08A,,POINT(55.140718 25.098044),,system@datalkz,1707238847859,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,FanCoilUnit,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,b56d1bc9-8bc3-4584-8a4b-ffb95b1a5f1e,Ground Floor,,ACTIVE,emaar,Floor,4c7b6d64-4402-47b0-998d-7ec45a182adf,Return Temperature,bc6b57fd-3e7c-4604-82d9-dd092bb955a7-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
bc6b57fd-3e7c-4604-82d9-dd092bb955a7,Tower 1 GF FCU 08A,,POINT(55.140718 25.098044),,system@datalkz,1707238847859,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,FanCoilUnit,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,aca6d56d-8e62-4eb2-a741-e95ee0de9c41,Corridor,,ACTIVE,emaar,CommonArea,4c7b6d64-4402-47b0-998d-7ec45a182adf,Return Temperature,bc6b57fd-3e7c-4604-82d9-dd092bb955a7-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
bc6b57fd-3e7c-4604-82d9-dd092bb955a7,Tower 1 GF FCU 08A,,POINT(55.140718 25.098044),,system@datalkz,1707238847859,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,FanCoilUnit,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,b56d1bc9-8bc3-4584-8a4b-ffb95b1a5f1e,Ground Floor,,ACTIVE,emaar,Floor,15aac9a3-558b-42b6-a9e2-50825b42bdb5,Present Application Mode,bc6b57fd-3e7c-4604-82d9-dd092bb955a7-Present Application Mode,String,,READONLY,ACTIVE,-,unitless,,,String
bc6b57fd-3e7c-4604-82d9-dd092bb955a7,Tower 1 GF FCU 08A,,POINT(55.140718 25.098044),,system@datalkz,1707238847859,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,FanCoilUnit,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,aca6d56d-8e62-4eb2-a741-e95ee0de9c41,Corridor,,ACTIVE,emaar,CommonArea,15aac9a3-558b-42b6-a9e2-50825b42bdb5,Present Application Mode,bc6b57fd-3e7c-4604-82d9-dd092bb955a7-Present Application Mode,String,,READONLY,ACTIVE,-,unitless,,,String
bc6b57fd-3e7c-4604-82d9-dd092bb955a7,Tower 1 GF FCU 08A,,POINT(55.140718 25.098044),,system@datalkz,1707238847859,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,FanCoilUnit,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,b56d1bc9-8bc3-4584-8a4b-ffb95b1a5f1e,Ground Floor,,ACTIVE,emaar,Floor,e484c1f3-4785-4c67-8d31-1a36afa95008,On Off Command,bc6b57fd-3e7c-4604-82d9-dd092bb955a7-On Off Command,String,Double,WRITABLE,ACTIVE,-,unitless,,,String
bc6b57fd-3e7c-4604-82d9-dd092bb955a7,Tower 1 GF FCU 08A,,POINT(55.140718 25.098044),,system@datalkz,1707238847859,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,FanCoilUnit,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,aca6d56d-8e62-4eb2-a741-e95ee0de9c41,Corridor,,ACTIVE,emaar,CommonArea,e484c1f3-4785-4c67-8d31-1a36afa95008,On Off Command,bc6b57fd-3e7c-4604-82d9-dd092bb955a7-On Off Command,String,Double,WRITABLE,ACTIVE,-,unitless,,,String
bc6b57fd-3e7c-4604-82d9-dd092bb955a7,Tower 1 GF FCU 08A,,POINT(55.140718 25.098044),,system@datalkz,1707238847859,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,FanCoilUnit,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,b56d1bc9-8bc3-4584-8a4b-ffb95b1a5f1e,Ground Floor,,ACTIVE,emaar,Floor,c0d2771b-b329-4cc0-a14f-cad3291b81e8,Modulating Valve Command,bc6b57fd-3e7c-4604-82d9-dd092bb955a7-Modulating Valve Command,Float,Double,WRITABLE,ACTIVE,%,percent,,,Float
bc6b57fd-3e7c-4604-82d9-dd092bb955a7,Tower 1 GF FCU 08A,,POINT(55.140718 25.098044),,system@datalkz,1707238847859,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,FanCoilUnit,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,aca6d56d-8e62-4eb2-a741-e95ee0de9c41,Corridor,,ACTIVE,emaar,CommonArea,c0d2771b-b329-4cc0-a14f-cad3291b81e8,Modulating Valve Command,bc6b57fd-3e7c-4604-82d9-dd092bb955a7-Modulating Valve Command,Float,Double,WRITABLE,ACTIVE,%,percent,,,Float
bc6b57fd-3e7c-4604-82d9-dd092bb955a7,Tower 1 GF FCU 08A,,POINT(55.140718 25.098044),,system@datalkz,1707238847859,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,FanCoilUnit,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,b56d1bc9-8bc3-4584-8a4b-ffb95b1a5f1e,Ground Floor,,ACTIVE,emaar,Floor,2efc1c49-a8b2-4192-b283-5ce321fcdb97,Medium Speed Command,bc6b57fd-3e7c-4604-82d9-dd092bb955a7-Medium Speed Command,String,,WRITABLE,ACTIVE,-,unitless,,,String
