asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
f24ef41c-dfe1-4da7-8f7c-6fc873c4ea2a,HG T2 21F FCU 07,0647680,POINT(55.34736113689246 25.207097871013584),,system@datalkz,1686028240488,ACTIVE,emaar,creek,Dubai Creek Harbour,ec0ba5b4-554c-4319-b8a2-fa1f6e0871c9,Harbour Gate,POINT(55.34746931666278 25.207984809339084),ACTIVE,emaar,techsupport@emaar,1683877688701,SubCommunity,FanCoilUnit,7e3109c4-80f4-403e-b039-5684d1d9e383,Harbour Gate Tower 2,ACTIVE,POINT(55.34736113689246 25.207097871013584),,,,emaar,techsupport@emaar,1683878790457,ResidentialTower,bf952772-c826-40e2-a37f-92f7107c6b1f,Twenty First Floor,,ACTIVE,emaar,Floor,a10ae4c6-d44f-458b-b79e-d7f1463e2442,Modulating Valve Command,f24ef41c-dfe1-4da7-8f7c-6fc873c4ea2a-Modulating Valve Command,Float,,WRITABLE,ACTIVE,%,percent,,,Float
f24ef41c-dfe1-4da7-8f7c-6fc873c4ea2a,HG T2 21F FCU 07,0647680,POINT(55.34736113689246 25.207097871013584),,system@datalkz,1686028240488,ACTIVE,emaar,creek,Dubai Creek Harbour,ec0ba5b4-554c-4319-b8a2-fa1f6e0871c9,Harbour Gate,POINT(55.34746931666278 25.207984809339084),ACTIVE,emaar,techsupport@emaar,1683877688701,SubCommunity,FanCoilUnit,7e3109c4-80f4-403e-b039-5684d1d9e383,Harbour Gate Tower 2,ACTIVE,POINT(55.34736113689246 25.207097871013584),,,,emaar,techsupport@emaar,1683878790457,ResidentialTower,bf952772-c826-40e2-a37f-92f7107c6b1f,Twenty First Floor,,ACTIVE,emaar,Floor,c5046f4a-6950-4215-a85d-cd6a3a3ac338,Medium Speed Command,f24ef41c-dfe1-4da7-8f7c-6fc873c4ea2a-Medium Speed Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
f24ef41c-dfe1-4da7-8f7c-6fc873c4ea2a,HG T2 21F FCU 07,0647680,POINT(55.34736113689246 25.207097871013584),,system@datalkz,1686028240488,ACTIVE,emaar,creek,Dubai Creek Harbour,ec0ba5b4-554c-4319-b8a2-fa1f6e0871c9,Harbour Gate,POINT(55.34746931666278 25.207984809339084),ACTIVE,emaar,techsupport@emaar,1683877688701,SubCommunity,FanCoilUnit,7e3109c4-80f4-403e-b039-5684d1d9e383,Harbour Gate Tower 2,ACTIVE,POINT(55.34736113689246 25.207097871013584),,,,emaar,techsupport@emaar,1683878790457,ResidentialTower,bf952772-c826-40e2-a37f-92f7107c6b1f,Twenty First Floor,,ACTIVE,emaar,Floor,d949a616-6299-440f-83ca-2c482b68b1cb,Low Speed Command,f24ef41c-dfe1-4da7-8f7c-6fc873c4ea2a-Low Speed Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
f24ef41c-dfe1-4da7-8f7c-6fc873c4ea2a,HG T2 21F FCU 07,0647680,POINT(55.34736113689246 25.207097871013584),,system@datalkz,1686028240488,ACTIVE,emaar,creek,Dubai Creek Harbour,ec0ba5b4-554c-4319-b8a2-fa1f6e0871c9,Harbour Gate,POINT(55.34746931666278 25.207984809339084),ACTIVE,emaar,techsupport@emaar,1683877688701,SubCommunity,FanCoilUnit,7e3109c4-80f4-403e-b039-5684d1d9e383,Harbour Gate Tower 2,ACTIVE,POINT(55.34736113689246 25.207097871013584),,,,emaar,techsupport@emaar,1683878790457,ResidentialTower,bf952772-c826-40e2-a37f-92f7107c6b1f,Twenty First Floor,,ACTIVE,emaar,Floor,7a0924be-a339-4a53-9164-6f7ce9722ae2,High Speed Command,f24ef41c-dfe1-4da7-8f7c-6fc873c4ea2a-High Speed Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
1c946f84-57ca-4fa1-9bc4-6ec4297a303a,HG T2 21F FCU 09,0647681,POINT(55.34736113689246 25.207097871013584),,system@datalkz,1686033419133,ACTIVE,emaar,creek,Dubai Creek Harbour,ec0ba5b4-554c-4319-b8a2-fa1f6e0871c9,Harbour Gate,POINT(55.34746931666278 25.207984809339084),ACTIVE,emaar,techsupport@emaar,1683877688701,SubCommunity,FanCoilUnit,7e3109c4-80f4-403e-b039-5684d1d9e383,Harbour Gate Tower 2,ACTIVE,POINT(55.34736113689246 25.207097871013584),,,,emaar,techsupport@emaar,1683878790457,ResidentialTower,bf952772-c826-40e2-a37f-92f7107c6b1f,Twenty First Floor,,ACTIVE,emaar,Floor,4514d545-a485-4302-8321-cc999661db6d,Return Temperature Setpoint,1c946f84-57ca-4fa1-9bc4-6ec4297a303a-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
1c946f84-57ca-4fa1-9bc4-6ec4297a303a,HG T2 21F FCU 09,0647681,POINT(55.34736113689246 25.207097871013584),,system@datalkz,1686033419133,ACTIVE,emaar,creek,Dubai Creek Harbour,ec0ba5b4-554c-4319-b8a2-fa1f6e0871c9,Harbour Gate,POINT(55.34746931666278 25.207984809339084),ACTIVE,emaar,techsupport@emaar,1683877688701,SubCommunity,FanCoilUnit,7e3109c4-80f4-403e-b039-5684d1d9e383,Harbour Gate Tower 2,ACTIVE,POINT(55.34736113689246 25.207097871013584),,,,emaar,techsupport@emaar,1683878790457,ResidentialTower,bf952772-c826-40e2-a37f-92f7107c6b1f,Twenty First Floor,,ACTIVE,emaar,Floor,5fbddaef-3492-447e-b410-a2385272326c,Return Temperature,1c946f84-57ca-4fa1-9bc4-6ec4297a303a-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
1c946f84-57ca-4fa1-9bc4-6ec4297a303a,HG T2 21F FCU 09,0647681,POINT(55.34736113689246 25.207097871013584),,system@datalkz,1686033419133,ACTIVE,emaar,creek,Dubai Creek Harbour,ec0ba5b4-554c-4319-b8a2-fa1f6e0871c9,Harbour Gate,POINT(55.34746931666278 25.207984809339084),ACTIVE,emaar,techsupport@emaar,1683877688701,SubCommunity,FanCoilUnit,7e3109c4-80f4-403e-b039-5684d1d9e383,Harbour Gate Tower 2,ACTIVE,POINT(55.34736113689246 25.207097871013584),,,,emaar,techsupport@emaar,1683878790457,ResidentialTower,bf952772-c826-40e2-a37f-92f7107c6b1f,Twenty First Floor,,ACTIVE,emaar,Floor,cdcb4a4a-fc9d-41a7-8eab-08a912095fb8,Modulating Valve Command,1c946f84-57ca-4fa1-9bc4-6ec4297a303a-Modulating Valve Command,Float,,WRITABLE,ACTIVE,%,percent,,,Float
1c946f84-57ca-4fa1-9bc4-6ec4297a303a,HG T2 21F FCU 09,0647681,POINT(55.34736113689246 25.207097871013584),,system@datalkz,1686033419133,ACTIVE,emaar,creek,Dubai Creek Harbour,ec0ba5b4-554c-4319-b8a2-fa1f6e0871c9,Harbour Gate,POINT(55.34746931666278 25.207984809339084),ACTIVE,emaar,techsupport@emaar,1683877688701,SubCommunity,FanCoilUnit,7e3109c4-80f4-403e-b039-5684d1d9e383,Harbour Gate Tower 2,ACTIVE,POINT(55.34736113689246 25.207097871013584),,,,emaar,techsupport@emaar,1683878790457,ResidentialTower,bf952772-c826-40e2-a37f-92f7107c6b1f,Twenty First Floor,,ACTIVE,emaar,Floor,ddb8715b-b824-4fbb-a362-6156f7ce8e18,Medium Speed Command,1c946f84-57ca-4fa1-9bc4-6ec4297a303a-Medium Speed Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
1c946f84-57ca-4fa1-9bc4-6ec4297a303a,HG T2 21F FCU 09,0647681,POINT(55.34736113689246 25.207097871013584),,system@datalkz,1686033419133,ACTIVE,emaar,creek,Dubai Creek Harbour,ec0ba5b4-554c-4319-b8a2-fa1f6e0871c9,Harbour Gate,POINT(55.34746931666278 25.207984809339084),ACTIVE,emaar,techsupport@emaar,1683877688701,SubCommunity,FanCoilUnit,7e3109c4-80f4-403e-b039-5684d1d9e383,Harbour Gate Tower 2,ACTIVE,POINT(55.34736113689246 25.207097871013584),,,,emaar,techsupport@emaar,1683878790457,ResidentialTower,bf952772-c826-40e2-a37f-92f7107c6b1f,Twenty First Floor,,ACTIVE,emaar,Floor,b30f39fc-e7b3-4c3a-94fe-797898d7362b,Low Speed Command,1c946f84-57ca-4fa1-9bc4-6ec4297a303a-Low Speed Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
1c946f84-57ca-4fa1-9bc4-6ec4297a303a,HG T2 21F FCU 09,0647681,POINT(55.34736113689246 25.207097871013584),,system@datalkz,1686033419133,ACTIVE,emaar,creek,Dubai Creek Harbour,ec0ba5b4-554c-4319-b8a2-fa1f6e0871c9,Harbour Gate,POINT(55.34746931666278 25.207984809339084),ACTIVE,emaar,techsupport@emaar,1683877688701,SubCommunity,FanCoilUnit,7e3109c4-80f4-403e-b039-5684d1d9e383,Harbour Gate Tower 2,ACTIVE,POINT(55.34736113689246 25.207097871013584),,,,emaar,techsupport@emaar,1683878790457,ResidentialTower,bf952772-c826-40e2-a37f-92f7107c6b1f,Twenty First Floor,,ACTIVE,emaar,Floor,ce0e7a2c-f699-422e-922c-5012ee664ee1,High Speed Command,1c946f84-57ca-4fa1-9bc4-6ec4297a303a-High Speed Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
ad74ee27-a6c0-4096-befa-cefddbfb84a4,HG T2 21F Fire Alarm,,POINT(55.34736113689246 25.207097871013584),,system@datalkz,1695289455079,ACTIVE,emaar,creek,Dubai Creek Harbour,ec0ba5b4-554c-4319-b8a2-fa1f6e0871c9,Harbour Gate,POINT(55.34746931666278 25.207984809339084),ACTIVE,emaar,techsupport@emaar,1683877688701,SubCommunity,FireAlarmSystem,7e3109c4-80f4-403e-b039-5684d1d9e383,Harbour Gate Tower 2,ACTIVE,POINT(55.34736113689246 25.207097871013584),,,,emaar,techsupport@emaar,1683878790457,ResidentialTower,304f6b04-fcfb-4a3c-8351-ddf7fb93a0c7,Basement1,,ACTIVE,emaar,Floor,362cafd4-0e5f-4098-b3af-fae15506031f,Fire Alarm,ad74ee27-a6c0-4096-befa-cefddbfb84a4-Fire Alarm,String,,READONLY,ACTIVE,-,unitless,,,String
2a241bbe-5ee9-4318-95f9-7bcaebc57376,HG T2 21F LCP 3 1,,POINT(55.34736113689246 25.207097871013584),,system@datalkz,1695292705725,ACTIVE,emaar,creek,Dubai Creek Harbour,ec0ba5b4-554c-4319-b8a2-fa1f6e0871c9,Harbour Gate,POINT(55.34746931666278 25.207984809339084),ACTIVE,emaar,techsupport@emaar,1683877688701,SubCommunity,LightingControls,7e3109c4-80f4-403e-b039-5684d1d9e383,Harbour Gate Tower 2,ACTIVE,POINT(55.34736113689246 25.207097871013584),,,,emaar,techsupport@emaar,1683878790457,ResidentialTower,bf952772-c826-40e2-a37f-92f7107c6b1f,Twenty First Floor,,ACTIVE,emaar,Floor,3e58cf71-b2f8-43c6-8acb-9d4656be183d,On Off Status,2a241bbe-5ee9-4318-95f9-7bcaebc57376-On Off Status,String,,READONLY,ACTIVE,-,unitless,,,String
d010f703-9999-4bfd-9470-f9a0038c6fc5,HG T2 21F LCP 3 2,,POINT(55.34736113689246 25.207097871013584),,system@datalkz,1695288499626,ACTIVE,emaar,creek,Dubai Creek Harbour,ec0ba5b4-554c-4319-b8a2-fa1f6e0871c9,Harbour Gate,POINT(55.34746931666278 25.207984809339084),ACTIVE,emaar,techsupport@emaar,1683877688701,SubCommunity,LightingControls,7e3109c4-80f4-403e-b039-5684d1d9e383,Harbour Gate Tower 2,ACTIVE,POINT(55.34736113689246 25.207097871013584),,,,emaar,techsupport@emaar,1683878790457,ResidentialTower,bf952772-c826-40e2-a37f-92f7107c6b1f,Twenty First Floor,,ACTIVE,emaar,Floor,0a115049-518f-4b9a-bbc2-a397e1f43c3d,On Off Status,d010f703-9999-4bfd-9470-f9a0038c6fc5-On Off Status,String,,READONLY,ACTIVE,-,unitless,,,String
4da50e28-66f9-4431-a689-6c35d73d1499,HG T2 22F CBS Electrical Room,0647726,POINT(55.34736113689246 25.207097871013584),,system@datalkz,1686043646095,ACTIVE,emaar,creek,Dubai Creek Harbour,ec0ba5b4-554c-4319-b8a2-fa1f6e0871c9,Harbour Gate,POINT(55.34746931666278 25.207984809339084),ACTIVE,emaar,techsupport@emaar,1683877688701,SubCommunity,CBS,7e3109c4-80f4-403e-b039-5684d1d9e383,Harbour Gate Tower 2,ACTIVE,POINT(55.34736113689246 25.207097871013584),,,,emaar,techsupport@emaar,1683878790457,ResidentialTower,4ee0711a-c802-46c4-a383-5aea79d0aaee,Electrical Room,,ACTIVE,emaar,Room,fe751ac0-df77-4b6a-bdeb-931be1102c41,Power Status,4da50e28-66f9-4431-a689-6c35d73d1499-Power Status,String,,READONLY,ACTIVE,-,unitless,,,String
4da50e28-66f9-4431-a689-6c35d73d1499,HG T2 22F CBS Electrical Room,0647726,POINT(55.34736113689246 25.207097871013584),,system@datalkz,1686043646095,ACTIVE,emaar,creek,Dubai Creek Harbour,ec0ba5b4-554c-4319-b8a2-fa1f6e0871c9,Harbour Gate,POINT(55.34746931666278 25.207984809339084),ACTIVE,emaar,techsupport@emaar,1683877688701,SubCommunity,CBS,7e3109c4-80f4-403e-b039-5684d1d9e383,Harbour Gate Tower 2,ACTIVE,POINT(55.34736113689246 25.207097871013584),,,,emaar,techsupport@emaar,1683878790457,ResidentialTower,1b8a192c-d65b-450d-827d-f4f1eb7a44d1,Twenty Second Floor,,ACTIVE,emaar,Floor,fe751ac0-df77-4b6a-bdeb-931be1102c41,Power Status,4da50e28-66f9-4431-a689-6c35d73d1499-Power Status,String,,READONLY,ACTIVE,-,unitless,,,String
a5d3764f-661a-441c-9214-759ce89ef954,HG T2 22F FCU 07,0647682,POINT(55.34736113689246 25.207097871013584),,system@datalkz,1686039918551,ACTIVE,emaar,creek,Dubai Creek Harbour,ec0ba5b4-554c-4319-b8a2-fa1f6e0871c9,Harbour Gate,POINT(55.34746931666278 25.207984809339084),ACTIVE,emaar,techsupport@emaar,1683877688701,SubCommunity,FanCoilUnit,7e3109c4-80f4-403e-b039-5684d1d9e383,Harbour Gate Tower 2,ACTIVE,POINT(55.34736113689246 25.207097871013584),,,,emaar,techsupport@emaar,1683878790457,ResidentialTower,1b8a192c-d65b-450d-827d-f4f1eb7a44d1,Twenty Second Floor,,ACTIVE,emaar,Floor,365465e3-2727-4ab9-b16d-4acd6f4b84cf,Return Temperature Setpoint,a5d3764f-661a-441c-9214-759ce89ef954-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
a5d3764f-661a-441c-9214-759ce89ef954,HG T2 22F FCU 07,0647682,POINT(55.34736113689246 25.207097871013584),,system@datalkz,1686039918551,ACTIVE,emaar,creek,Dubai Creek Harbour,ec0ba5b4-554c-4319-b8a2-fa1f6e0871c9,Harbour Gate,POINT(55.34746931666278 25.207984809339084),ACTIVE,emaar,techsupport@emaar,1683877688701,SubCommunity,FanCoilUnit,7e3109c4-80f4-403e-b039-5684d1d9e383,Harbour Gate Tower 2,ACTIVE,POINT(55.34736113689246 25.207097871013584),,,,emaar,techsupport@emaar,1683878790457,ResidentialTower,1b8a192c-d65b-450d-827d-f4f1eb7a44d1,Twenty Second Floor,,ACTIVE,emaar,Floor,524d57af-3a9a-4f08-9b15-115591be4530,Return Temperature,a5d3764f-661a-441c-9214-759ce89ef954-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
a5d3764f-661a-441c-9214-759ce89ef954,HG T2 22F FCU 07,0647682,POINT(55.34736113689246 25.207097871013584),,system@datalkz,1686039918551,ACTIVE,emaar,creek,Dubai Creek Harbour,ec0ba5b4-554c-4319-b8a2-fa1f6e0871c9,Harbour Gate,POINT(55.34746931666278 25.207984809339084),ACTIVE,emaar,techsupport@emaar,1683877688701,SubCommunity,FanCoilUnit,7e3109c4-80f4-403e-b039-5684d1d9e383,Harbour Gate Tower 2,ACTIVE,POINT(55.34736113689246 25.207097871013584),,,,emaar,techsupport@emaar,1683878790457,ResidentialTower,1b8a192c-d65b-450d-827d-f4f1eb7a44d1,Twenty Second Floor,,ACTIVE,emaar,Floor,3dcbfb52-1b71-41d5-867c-cbe239838dc7,Modulating Valve Command,a5d3764f-661a-441c-9214-759ce89ef954-Modulating Valve Command,Float,,WRITABLE,ACTIVE,%,percent,,,Float
a5d3764f-661a-441c-9214-759ce89ef954,HG T2 22F FCU 07,0647682,POINT(55.34736113689246 25.207097871013584),,system@datalkz,1686039918551,ACTIVE,emaar,creek,Dubai Creek Harbour,ec0ba5b4-554c-4319-b8a2-fa1f6e0871c9,Harbour Gate,POINT(55.34746931666278 25.207984809339084),ACTIVE,emaar,techsupport@emaar,1683877688701,SubCommunity,FanCoilUnit,7e3109c4-80f4-403e-b039-5684d1d9e383,Harbour Gate Tower 2,ACTIVE,POINT(55.34736113689246 25.207097871013584),,,,emaar,techsupport@emaar,1683878790457,ResidentialTower,1b8a192c-d65b-450d-827d-f4f1eb7a44d1,Twenty Second Floor,,ACTIVE,emaar,Floor,7aa4c9eb-32ed-4dcf-913c-a5cbeac91ed4,Medium Speed Command,a5d3764f-661a-441c-9214-759ce89ef954-Medium Speed Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
