asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
f5d8cb68-5bb5-482b-a014-20c7a42241f3,ET 22F FCU,0004187,POINT(55.269952 25.197636),,siteadmin@datalkz,1578311033602,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,6ee2f1fc-d745-4280-b80d-32f0bb3fca0b,The Lofts East Tower,ACTIVE,POINT(55.269952 25.197636),,,,emaar,hameed@emaar,1577792408931,ResidentialTower,ac6fc892-d449-401d-8fc2-218f07cb9d42,Lift Lobby,,ACTIVE,emaar,CommonArea,7e01515d-62d3-4896-9d6d-abb133796770,Effective Fan Indication,f5d8cb68-5bb5-482b-a014-20c7a42241f3-Effective Fan Indication,String,Enum,READONLY,ACTIVE,-,unitless,,,String
f5d8cb68-5bb5-482b-a014-20c7a42241f3,ET 22F FCU,0004187,POINT(55.269952 25.197636),,siteadmin@datalkz,1578311033602,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,6ee2f1fc-d745-4280-b80d-32f0bb3fca0b,The Lofts East Tower,ACTIVE,POINT(55.269952 25.197636),,,,emaar,hameed@emaar,1577792408931,ResidentialTower,,,,,,,fa49240b-8597-4e38-a795-0174b2ad9887,Comfort Mode Setpoint,f5d8cb68-5bb5-482b-a014-20c7a42241f3-Comfort Mode Setpoint,Double,,WRITABLE,DELETED,,celsius,,,Double
f5d8cb68-5bb5-482b-a014-20c7a42241f3,ET 22F FCU,0004187,POINT(55.269952 25.197636),,siteadmin@datalkz,1578311033602,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,6ee2f1fc-d745-4280-b80d-32f0bb3fca0b,The Lofts East Tower,ACTIVE,POINT(55.269952 25.197636),,,,emaar,hameed@emaar,1577792408931,ResidentialTower,831d75cf-109e-4bf1-b9ac-09f4bc8d14af,Twenty Second Floor,,ACTIVE,emaar,Floor,e55e6e5e-195f-4dbd-9345-f8e79bae57a6,Application Mode,f5d8cb68-5bb5-482b-a014-20c7a42241f3-Application Mode,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
f5d8cb68-5bb5-482b-a014-20c7a42241f3,ET 22F FCU,0004187,POINT(55.269952 25.197636),,siteadmin@datalkz,1578311033602,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,6ee2f1fc-d745-4280-b80d-32f0bb3fca0b,The Lofts East Tower,ACTIVE,POINT(55.269952 25.197636),,,,emaar,hameed@emaar,1577792408931,ResidentialTower,ac6fc892-d449-401d-8fc2-218f07cb9d42,Lift Lobby,,ACTIVE,emaar,CommonArea,e55e6e5e-195f-4dbd-9345-f8e79bae57a6,Application Mode,f5d8cb68-5bb5-482b-a014-20c7a42241f3-Application Mode,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
504f6d42-f4ca-48d6-b54b-044ea1c723d2,ET 23F FCU,0004163,POINT(55.269952 25.197636),,siteadmin@datalkz,1578311048783,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,6ee2f1fc-d745-4280-b80d-32f0bb3fca0b,The Lofts East Tower,ACTIVE,POINT(55.269952 25.197636),,,,emaar,hameed@emaar,1577792408931,ResidentialTower,dc352125-b9b9-4165-9cf6-a1a3b3f62838,Twenty Third Floor,,ACTIVE,emaar,Floor,9bec64f5-dee2-4eae-8a1e-f7d9b451e7b1,Setpoint Heating Comfort,504f6d42-f4ca-48d6-b54b-044ea1c723d2-Setpoint Heating Comfort,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
504f6d42-f4ca-48d6-b54b-044ea1c723d2,ET 23F FCU,0004163,POINT(55.269952 25.197636),,siteadmin@datalkz,1578311048783,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,6ee2f1fc-d745-4280-b80d-32f0bb3fca0b,The Lofts East Tower,ACTIVE,POINT(55.269952 25.197636),,,,emaar,hameed@emaar,1577792408931,ResidentialTower,ac6fc892-d449-401d-8fc2-218f07cb9d42,Lift Lobby,,ACTIVE,emaar,CommonArea,9bec64f5-dee2-4eae-8a1e-f7d9b451e7b1,Setpoint Heating Comfort,504f6d42-f4ca-48d6-b54b-044ea1c723d2-Setpoint Heating Comfort,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
504f6d42-f4ca-48d6-b54b-044ea1c723d2,ET 23F FCU,0004163,POINT(55.269952 25.197636),,siteadmin@datalkz,1578311048783,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,6ee2f1fc-d745-4280-b80d-32f0bb3fca0b,The Lofts East Tower,ACTIVE,POINT(55.269952 25.197636),,,,emaar,hameed@emaar,1577792408931,ResidentialTower,dc352125-b9b9-4165-9cf6-a1a3b3f62838,Twenty Third Floor,,ACTIVE,emaar,Floor,20c542fc-bb9c-4b98-b7bd-38896ed5fcb4,Return Temperature Setpoint,504f6d42-f4ca-48d6-b54b-044ea1c723d2-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
504f6d42-f4ca-48d6-b54b-044ea1c723d2,ET 23F FCU,0004163,POINT(55.269952 25.197636),,siteadmin@datalkz,1578311048783,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,6ee2f1fc-d745-4280-b80d-32f0bb3fca0b,The Lofts East Tower,ACTIVE,POINT(55.269952 25.197636),,,,emaar,hameed@emaar,1577792408931,ResidentialTower,ac6fc892-d449-401d-8fc2-218f07cb9d42,Lift Lobby,,ACTIVE,emaar,CommonArea,20c542fc-bb9c-4b98-b7bd-38896ed5fcb4,Return Temperature Setpoint,504f6d42-f4ca-48d6-b54b-044ea1c723d2-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
504f6d42-f4ca-48d6-b54b-044ea1c723d2,ET 23F FCU,0004163,POINT(55.269952 25.197636),,siteadmin@datalkz,1578311048783,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,6ee2f1fc-d745-4280-b80d-32f0bb3fca0b,The Lofts East Tower,ACTIVE,POINT(55.269952 25.197636),,,,emaar,hameed@emaar,1577792408931,ResidentialTower,dc352125-b9b9-4165-9cf6-a1a3b3f62838,Twenty Third Floor,,ACTIVE,emaar,Floor,8508fc5e-36a6-4921-a04a-6d896dc6ea98,Return Temperature,504f6d42-f4ca-48d6-b54b-044ea1c723d2-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
504f6d42-f4ca-48d6-b54b-044ea1c723d2,ET 23F FCU,0004163,POINT(55.269952 25.197636),,siteadmin@datalkz,1578311048783,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,6ee2f1fc-d745-4280-b80d-32f0bb3fca0b,The Lofts East Tower,ACTIVE,POINT(55.269952 25.197636),,,,emaar,hameed@emaar,1577792408931,ResidentialTower,ac6fc892-d449-401d-8fc2-218f07cb9d42,Lift Lobby,,ACTIVE,emaar,CommonArea,8508fc5e-36a6-4921-a04a-6d896dc6ea98,Return Temperature,504f6d42-f4ca-48d6-b54b-044ea1c723d2-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
504f6d42-f4ca-48d6-b54b-044ea1c723d2,ET 23F FCU,0004163,POINT(55.269952 25.197636),,siteadmin@datalkz,1578311048783,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,6ee2f1fc-d745-4280-b80d-32f0bb3fca0b,The Lofts East Tower,ACTIVE,POINT(55.269952 25.197636),,,,emaar,hameed@emaar,1577792408931,ResidentialTower,dc352125-b9b9-4165-9cf6-a1a3b3f62838,Twenty Third Floor,,ACTIVE,emaar,Floor,003637a3-8997-409d-b6f9-70a49735eaa5,Present Setpoint Offset,504f6d42-f4ca-48d6-b54b-044ea1c723d2-Present Setpoint Offset,Double,,READONLY,ACTIVE,degC,celsius,,,Double
504f6d42-f4ca-48d6-b54b-044ea1c723d2,ET 23F FCU,0004163,POINT(55.269952 25.197636),,siteadmin@datalkz,1578311048783,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,6ee2f1fc-d745-4280-b80d-32f0bb3fca0b,The Lofts East Tower,ACTIVE,POINT(55.269952 25.197636),,,,emaar,hameed@emaar,1577792408931,ResidentialTower,ac6fc892-d449-401d-8fc2-218f07cb9d42,Lift Lobby,,ACTIVE,emaar,CommonArea,003637a3-8997-409d-b6f9-70a49735eaa5,Present Setpoint Offset,504f6d42-f4ca-48d6-b54b-044ea1c723d2-Present Setpoint Offset,Double,,READONLY,ACTIVE,degC,celsius,,,Double
504f6d42-f4ca-48d6-b54b-044ea1c723d2,ET 23F FCU,0004163,POINT(55.269952 25.197636),,siteadmin@datalkz,1578311048783,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,6ee2f1fc-d745-4280-b80d-32f0bb3fca0b,The Lofts East Tower,ACTIVE,POINT(55.269952 25.197636),,,,emaar,hameed@emaar,1577792408931,ResidentialTower,dc352125-b9b9-4165-9cf6-a1a3b3f62838,Twenty Third Floor,,ACTIVE,emaar,Floor,3dc49b30-d303-47c9-ba16-99d15eb5fb48,Present Setpoint Cooling Comfort,504f6d42-f4ca-48d6-b54b-044ea1c723d2-Present Setpoint Cooling Comfort,Double,,READONLY,ACTIVE,degC,celsius,,,Double
504f6d42-f4ca-48d6-b54b-044ea1c723d2,ET 23F FCU,0004163,POINT(55.269952 25.197636),,siteadmin@datalkz,1578311048783,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,6ee2f1fc-d745-4280-b80d-32f0bb3fca0b,The Lofts East Tower,ACTIVE,POINT(55.269952 25.197636),,,,emaar,hameed@emaar,1577792408931,ResidentialTower,ac6fc892-d449-401d-8fc2-218f07cb9d42,Lift Lobby,,ACTIVE,emaar,CommonArea,3dc49b30-d303-47c9-ba16-99d15eb5fb48,Present Setpoint Cooling Comfort,504f6d42-f4ca-48d6-b54b-044ea1c723d2-Present Setpoint Cooling Comfort,Double,,READONLY,ACTIVE,degC,celsius,,,Double
504f6d42-f4ca-48d6-b54b-044ea1c723d2,ET 23F FCU,0004163,POINT(55.269952 25.197636),,siteadmin@datalkz,1578311048783,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,6ee2f1fc-d745-4280-b80d-32f0bb3fca0b,The Lofts East Tower,ACTIVE,POINT(55.269952 25.197636),,,,emaar,hameed@emaar,1577792408931,ResidentialTower,dc352125-b9b9-4165-9cf6-a1a3b3f62838,Twenty Third Floor,,ACTIVE,emaar,Floor,e93015ae-ff4f-46d7-aebd-95abffab04d0,Present Operating Mode,504f6d42-f4ca-48d6-b54b-044ea1c723d2-Present Operating Mode,String,Enum,READONLY,ACTIVE,-,unitless,,,String
504f6d42-f4ca-48d6-b54b-044ea1c723d2,ET 23F FCU,0004163,POINT(55.269952 25.197636),,siteadmin@datalkz,1578311048783,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,6ee2f1fc-d745-4280-b80d-32f0bb3fca0b,The Lofts East Tower,ACTIVE,POINT(55.269952 25.197636),,,,emaar,hameed@emaar,1577792408931,ResidentialTower,ac6fc892-d449-401d-8fc2-218f07cb9d42,Lift Lobby,,ACTIVE,emaar,CommonArea,e93015ae-ff4f-46d7-aebd-95abffab04d0,Present Operating Mode,504f6d42-f4ca-48d6-b54b-044ea1c723d2-Present Operating Mode,String,Enum,READONLY,ACTIVE,-,unitless,,,String
504f6d42-f4ca-48d6-b54b-044ea1c723d2,ET 23F FCU,0004163,POINT(55.269952 25.197636),,siteadmin@datalkz,1578311048783,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,6ee2f1fc-d745-4280-b80d-32f0bb3fca0b,The Lofts East Tower,ACTIVE,POINT(55.269952 25.197636),,,,emaar,hameed@emaar,1577792408931,ResidentialTower,dc352125-b9b9-4165-9cf6-a1a3b3f62838,Twenty Third Floor,,ACTIVE,emaar,Floor,9beead55-c985-4dda-b539-1b7f857c6264,Present Occupancy,504f6d42-f4ca-48d6-b54b-044ea1c723d2-Present Occupancy,String,Enum,READONLY,ACTIVE,-,unitless,,,String
504f6d42-f4ca-48d6-b54b-044ea1c723d2,ET 23F FCU,0004163,POINT(55.269952 25.197636),,siteadmin@datalkz,1578311048783,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,6ee2f1fc-d745-4280-b80d-32f0bb3fca0b,The Lofts East Tower,ACTIVE,POINT(55.269952 25.197636),,,,emaar,hameed@emaar,1577792408931,ResidentialTower,ac6fc892-d449-401d-8fc2-218f07cb9d42,Lift Lobby,,ACTIVE,emaar,CommonArea,9beead55-c985-4dda-b539-1b7f857c6264,Present Occupancy,504f6d42-f4ca-48d6-b54b-044ea1c723d2-Present Occupancy,String,Enum,READONLY,ACTIVE,-,unitless,,,String
504f6d42-f4ca-48d6-b54b-044ea1c723d2,ET 23F FCU,0004163,POINT(55.269952 25.197636),,siteadmin@datalkz,1578311048783,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,6ee2f1fc-d745-4280-b80d-32f0bb3fca0b,The Lofts East Tower,ACTIVE,POINT(55.269952 25.197636),,,,emaar,hameed@emaar,1577792408931,ResidentialTower,dc352125-b9b9-4165-9cf6-a1a3b3f62838,Twenty Third Floor,,ACTIVE,emaar,Floor,5c11579a-086f-46f8-9cf8-69607276d03c,Present Application Mode,504f6d42-f4ca-48d6-b54b-044ea1c723d2-Present Application Mode,String,Enum,READONLY,ACTIVE,-,unitless,,,String
504f6d42-f4ca-48d6-b54b-044ea1c723d2,ET 23F FCU,0004163,POINT(55.269952 25.197636),,siteadmin@datalkz,1578311048783,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,6ee2f1fc-d745-4280-b80d-32f0bb3fca0b,The Lofts East Tower,ACTIVE,POINT(55.269952 25.197636),,,,emaar,hameed@emaar,1577792408931,ResidentialTower,ac6fc892-d449-401d-8fc2-218f07cb9d42,Lift Lobby,,ACTIVE,emaar,CommonArea,5c11579a-086f-46f8-9cf8-69607276d03c,Present Application Mode,504f6d42-f4ca-48d6-b54b-044ea1c723d2-Present Application Mode,String,Enum,READONLY,ACTIVE,-,unitless,,,String
504f6d42-f4ca-48d6-b54b-044ea1c723d2,ET 23F FCU,0004163,POINT(55.269952 25.197636),,siteadmin@datalkz,1578311048783,ACTIVE,emaar,downtown,Downtown Dubai,eafc116b-3adb-414a-812b-824112221a31,The Lofts,POINT(55.26974 25.197025),ACTIVE,emaar,hameed@emaar,1577792358054,SubCommunity,FanCoilUnit,6ee2f1fc-d745-4280-b80d-32f0bb3fca0b,The Lofts East Tower,ACTIVE,POINT(55.269952 25.197636),,,,emaar,hameed@emaar,1577792408931,ResidentialTower,dc352125-b9b9-4165-9cf6-a1a3b3f62838,Twenty Third Floor,,ACTIVE,emaar,Floor,88598466-9502-496a-a9df-7ac4ff07227e,PreComfort Mode Setpoint,504f6d42-f4ca-48d6-b54b-044ea1c723d2-PreComfort Mode Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
